T [K] ; dTdt [K/s] ; V [Volt] ; dV/dt [Volt/s] ; IntdTdt [V] ; etime [s] 
2.92979e+02 ; -8.94307e-03 ; 8.89397e-04 ; -4.60445e-07 ; 1.01022e-03 ; 3.17788e+03 
2.92982e+02 ; -7.13499e-03 ; 8.89510e-04 ; -3.67356e-07 ; 1.01038e-03 ; 3.17889e+03 
2.92987e+02 ; -8.07910e-03 ; 8.89838e-04 ; -4.15967e-07 ; 1.01067e-03 ; 3.17984e+03 
2.92993e+02 ; -6.65436e-03 ; 8.90124e-04 ; -3.42614e-07 ; 1.01097e-03 ; 3.18084e+03 
2.93002e+02 ; -7.03817e-03 ; 8.90493e-04 ; -3.62379e-07 ; 1.01143e-03 ; 3.18191e+03 
2.93004e+02 ; -7.12334e-03 ; 8.90714e-04 ; -3.66765e-07 ; 1.01154e-03 ; 3.18291e+03 
2.93015e+02 ; -6.97909e-03 ; 8.91286e-04 ; -3.59342e-07 ; 1.01208e-03 ; 3.18393e+03 
2.93017e+02 ; -7.50929e-03 ; 8.91346e-04 ; -3.86642e-07 ; 1.01218e-03 ; 3.18494e+03 
2.93027e+02 ; -7.88543e-03 ; 8.91662e-04 ; -4.06014e-07 ; 1.01272e-03 ; 3.18594e+03 
2.93033e+02 ; -8.02242e-03 ; 8.91870e-04 ; -4.13071e-07 ; 1.01302e-03 ; 3.18694e+03 
2.93037e+02 ; -7.29725e-03 ; 8.91995e-04 ; -3.75734e-07 ; 1.01322e-03 ; 3.18795e+03 
2.93038e+02 ; -8.49252e-03 ; 8.92335e-04 ; -4.37278e-07 ; 1.01324e-03 ; 3.18896e+03 
2.93046e+02 ; -9.23614e-03 ; 8.92955e-04 ; -4.75572e-07 ; 1.01366e-03 ; 3.18996e+03 
2.93045e+02 ; -7.85578e-03 ; 8.93223e-04 ; -4.04496e-07 ; 1.01365e-03 ; 3.19092e+03 
2.93058e+02 ; -8.25971e-03 ; 8.93021e-04 ; -4.25301e-07 ; 1.01427e-03 ; 3.19197e+03 
2.93063e+02 ; -8.06091e-03 ; 8.93330e-04 ; -4.15067e-07 ; 1.01453e-03 ; 3.19297e+03 
2.93067e+02 ; -8.79419e-03 ; 8.93778e-04 ; -4.52826e-07 ; 1.01476e-03 ; 3.19399e+03 
2.93073e+02 ; -8.54187e-03 ; 8.93897e-04 ; -4.39837e-07 ; 1.01504e-03 ; 3.19495e+03 
2.93081e+02 ; -8.55433e-03 ; 8.94320e-04 ; -4.40483e-07 ; 1.01545e-03 ; 3.19601e+03 
2.93084e+02 ; -8.17373e-03 ; 8.94302e-04 ; -4.20887e-07 ; 1.01565e-03 ; 3.19695e+03 
2.93088e+02 ; -7.66756e-03 ; 8.94803e-04 ; -3.94825e-07 ; 1.01584e-03 ; 3.19801e+03 
2.93090e+02 ; -8.92498e-03 ; 8.94850e-04 ; -4.59574e-07 ; 1.01594e-03 ; 3.19902e+03 
2.93102e+02 ; -8.67425e-03 ; 8.95023e-04 ; -4.46669e-07 ; 1.01653e-03 ; 3.19997e+03 
2.93098e+02 ; -8.90198e-03 ; 8.95423e-04 ; -4.58393e-07 ; 1.01634e-03 ; 3.20102e+03 
2.93107e+02 ; -7.50632e-03 ; 8.95470e-04 ; -3.86530e-07 ; 1.01680e-03 ; 3.20201e+03 
2.93113e+02 ; -8.21879e-03 ; 8.95703e-04 ; -4.23221e-07 ; 1.01712e-03 ; 3.20297e+03 
2.93123e+02 ; -7.11963e-03 ; 8.96191e-04 ; -3.66625e-07 ; 1.01764e-03 ; 3.20403e+03 
2.93124e+02 ; -8.02431e-03 ; 8.96537e-04 ; -4.13211e-07 ; 1.01766e-03 ; 3.20503e+03 
2.93133e+02 ; -8.34090e-03 ; 8.97169e-04 ; -4.29519e-07 ; 1.01812e-03 ; 3.20603e+03 
2.93137e+02 ; -7.29313e-03 ; 8.96889e-04 ; -3.75565e-07 ; 1.01831e-03 ; 3.20706e+03 
2.93142e+02 ; -6.35730e-03 ; 8.97586e-04 ; -3.27375e-07 ; 1.01857e-03 ; 3.20807e+03 
2.93155e+02 ; -7.30171e-03 ; 8.97896e-04 ; -3.76015e-07 ; 1.01927e-03 ; 3.20907e+03 
2.93154e+02 ; -6.93264e-03 ; 8.98141e-04 ; -3.57008e-07 ; 1.01922e-03 ; 3.21009e+03 
2.93164e+02 ; -6.80099e-03 ; 8.98260e-04 ; -3.50233e-07 ; 1.01971e-03 ; 3.21104e+03 
2.93168e+02 ; -8.23028e-03 ; 8.98391e-04 ; -4.23840e-07 ; 1.01994e-03 ; 3.21211e+03 
2.93172e+02 ; -8.35526e-03 ; 8.98975e-04 ; -4.30277e-07 ; 1.02012e-03 ; 3.21305e+03 
2.93174e+02 ; -8.50427e-03 ; 8.99124e-04 ; -4.37953e-07 ; 1.02026e-03 ; 3.21405e+03 
2.93180e+02 ; -7.47021e-03 ; 8.99255e-04 ; -3.84703e-07 ; 1.02053e-03 ; 3.21511e+03 
2.93184e+02 ; -7.80429e-03 ; 8.99339e-04 ; -4.01909e-07 ; 1.02074e-03 ; 3.21607e+03 
2.93191e+02 ; -8.02260e-03 ; 8.99821e-04 ; -4.13156e-07 ; 1.02112e-03 ; 3.21706e+03 
2.93191e+02 ; -7.94944e-03 ; 8.99935e-04 ; -4.09388e-07 ; 1.02111e-03 ; 3.21813e+03 
2.93202e+02 ; -8.05961e-03 ; 9.00721e-04 ; -4.15067e-07 ; 1.02171e-03 ; 3.21913e+03 
2.93201e+02 ; -7.50277e-03 ; 9.00948e-04 ; -3.86390e-07 ; 1.02164e-03 ; 3.22008e+03 
2.93207e+02 ; -7.03322e-03 ; 9.00948e-04 ; -3.62210e-07 ; 1.02197e-03 ; 3.22114e+03 
2.93218e+02 ; -9.25775e-03 ; 9.01109e-04 ; -4.76780e-07 ; 1.02254e-03 ; 3.22215e+03 
2.93223e+02 ; -8.68176e-03 ; 9.01711e-04 ; -4.47119e-07 ; 1.02279e-03 ; 3.22315e+03 
2.93233e+02 ; -9.46450e-03 ; 9.01985e-04 ; -4.87436e-07 ; 1.02329e-03 ; 3.22416e+03 
2.93228e+02 ; -9.54480e-03 ; 9.01991e-04 ; -4.91569e-07 ; 1.02305e-03 ; 3.22517e+03 
2.93228e+02 ; -9.49677e-03 ; 9.02069e-04 ; -4.89095e-07 ; 1.02305e-03 ; 3.22611e+03 
2.93232e+02 ; -9.38152e-03 ; 9.02194e-04 ; -4.83162e-07 ; 1.02327e-03 ; 3.22717e+03 
2.93242e+02 ; -8.76728e-03 ; 9.02855e-04 ; -4.51533e-07 ; 1.02376e-03 ; 3.22818e+03 
2.93245e+02 ; -9.11008e-03 ; 9.02855e-04 ; -4.69190e-07 ; 1.02394e-03 ; 3.22918e+03 
2.93245e+02 ; -7.68307e-03 ; 9.03284e-04 ; -3.95695e-07 ; 1.02394e-03 ; 3.23018e+03 
2.93253e+02 ; -8.26222e-03 ; 9.03070e-04 ; -4.25526e-07 ; 1.02431e-03 ; 3.23119e+03 
2.93264e+02 ; -8.27903e-03 ; 9.03863e-04 ; -4.26398e-07 ; 1.02488e-03 ; 3.23219e+03 
2.93272e+02 ; -8.40777e-03 ; 9.03958e-04 ; -4.33033e-07 ; 1.02534e-03 ; 3.23320e+03 
2.93275e+02 ; -8.29257e-03 ; 9.04065e-04 ; -4.27101e-07 ; 1.02547e-03 ; 3.23420e+03 
2.93277e+02 ; -7.58781e-03 ; 9.04244e-04 ; -3.90804e-07 ; 1.02558e-03 ; 3.23521e+03 
2.93283e+02 ; -8.06703e-03 ; 9.04530e-04 ; -4.15489e-07 ; 1.02591e-03 ; 3.23621e+03 
2.93281e+02 ; -9.55022e-03 ; 9.05192e-04 ; -4.91878e-07 ; 1.02579e-03 ; 3.23722e+03 
2.93290e+02 ; -8.89180e-03 ; 9.05061e-04 ; -4.57972e-07 ; 1.02626e-03 ; 3.23816e+03 
2.93293e+02 ; -8.43869e-03 ; 9.05383e-04 ; -4.34636e-07 ; 1.02643e-03 ; 3.23922e+03 
2.93293e+02 ; -8.96653e-03 ; 9.05567e-04 ; -4.61823e-07 ; 1.02642e-03 ; 3.24017e+03 
2.93310e+02 ; -8.26492e-03 ; 9.05871e-04 ; -4.25694e-07 ; 1.02727e-03 ; 3.24122e+03 
2.93314e+02 ; -8.96904e-03 ; 9.05889e-04 ; -4.61963e-07 ; 1.02752e-03 ; 3.24224e+03 
2.93315e+02 ; -8.66608e-03 ; 9.06497e-04 ; -4.46359e-07 ; 1.02756e-03 ; 3.24326e+03 
2.93324e+02 ; -8.59231e-03 ; 9.06640e-04 ; -4.42564e-07 ; 1.02803e-03 ; 3.24426e+03 
2.93321e+02 ; -9.38928e-03 ; 9.07028e-04 ; -4.83612e-07 ; 1.02787e-03 ; 3.24525e+03 
2.93327e+02 ; -1.00295e-02 ; 9.06950e-04 ; -5.16592e-07 ; 1.02819e-03 ; 3.24627e+03 
2.93330e+02 ; -9.02128e-03 ; 9.07260e-04 ; -4.64662e-07 ; 1.02834e-03 ; 3.24721e+03 
2.93337e+02 ; -9.43114e-03 ; 9.07344e-04 ; -4.85777e-07 ; 1.02871e-03 ; 3.24826e+03 
2.93341e+02 ; -8.82520e-03 ; 9.07415e-04 ; -4.54569e-07 ; 1.02892e-03 ; 3.24922e+03 
2.93341e+02 ; -8.10251e-03 ; 9.08142e-04 ; -4.17344e-07 ; 1.02890e-03 ; 3.25028e+03 
2.93352e+02 ; -7.94904e-03 ; 9.08303e-04 ; -4.09444e-07 ; 1.02944e-03 ; 3.25129e+03 
2.93353e+02 ; -8.45447e-03 ; 9.08536e-04 ; -4.35479e-07 ; 1.02951e-03 ; 3.25224e+03 
2.93359e+02 ; -7.89492e-03 ; 9.09042e-04 ; -4.06660e-07 ; 1.02983e-03 ; 3.25328e+03 
2.93369e+02 ; -7.78675e-03 ; 9.09424e-04 ; -4.01093e-07 ; 1.03036e-03 ; 3.25431e+03 
2.93371e+02 ; -8.40407e-03 ; 9.09012e-04 ; -4.32892e-07 ; 1.03046e-03 ; 3.25532e+03 
2.93383e+02 ; -7.98149e-03 ; 9.09489e-04 ; -4.11131e-07 ; 1.03108e-03 ; 3.25631e+03 
2.93381e+02 ; -8.60211e-03 ; 9.09984e-04 ; -4.43098e-07 ; 1.03095e-03 ; 3.25732e+03 
2.93384e+02 ; -9.18337e-03 ; 9.09817e-04 ; -4.73042e-07 ; 1.03114e-03 ; 3.25834e+03 
2.93389e+02 ; -7.95905e-03 ; 9.10330e-04 ; -4.09978e-07 ; 1.03139e-03 ; 3.25933e+03 
2.93398e+02 ; -9.20013e-03 ; 9.10705e-04 ; -4.73912e-07 ; 1.03186e-03 ; 3.26035e+03 
2.93397e+02 ; -9.08771e-03 ; 9.10926e-04 ; -4.68121e-07 ; 1.03180e-03 ; 3.26135e+03 
2.93411e+02 ; -8.44844e-03 ; 9.10884e-04 ; -4.35198e-07 ; 1.03253e-03 ; 3.26238e+03 
2.93403e+02 ; -8.03315e-03 ; 9.11498e-04 ; -4.13802e-07 ; 1.03211e-03 ; 3.26338e+03 
2.93408e+02 ; -8.79450e-03 ; 9.11236e-04 ; -4.53023e-07 ; 1.03235e-03 ; 3.26432e+03 
2.93416e+02 ; -8.74201e-03 ; 9.11897e-04 ; -4.50324e-07 ; 1.03280e-03 ; 3.26538e+03 
2.93423e+02 ; -8.95918e-03 ; 9.11873e-04 ; -4.61514e-07 ; 1.03316e-03 ; 3.26640e+03 
2.93423e+02 ; -8.35445e-03 ; 9.11963e-04 ; -4.30362e-07 ; 1.03312e-03 ; 3.26739e+03 
2.93437e+02 ; -9.01961e-03 ; 9.12392e-04 ; -4.64635e-07 ; 1.03389e-03 ; 3.26841e+03 
2.93437e+02 ; -8.75927e-03 ; 9.12809e-04 ; -4.51224e-07 ; 1.03385e-03 ; 3.26942e+03 
2.93433e+02 ; -1.00152e-02 ; 9.12785e-04 ; -5.15917e-07 ; 1.03365e-03 ; 3.27042e+03 
2.93444e+02 ; -1.04828e-02 ; 9.13155e-04 ; -5.40012e-07 ; 1.03424e-03 ; 3.27143e+03 
2.93450e+02 ; -8.15824e-03 ; 9.13334e-04 ; -4.20269e-07 ; 1.03455e-03 ; 3.27244e+03 
2.93453e+02 ; -9.22630e-03 ; 9.13751e-04 ; -4.75291e-07 ; 1.03468e-03 ; 3.27344e+03 
2.93456e+02 ; -6.57763e-03 ; 9.13703e-04 ; -3.38846e-07 ; 1.03483e-03 ; 3.27445e+03 
2.93460e+02 ; -8.08283e-03 ; 9.13769e-04 ; -4.16389e-07 ; 1.03505e-03 ; 3.27546e+03 
2.93464e+02 ; -8.82665e-03 ; 9.13989e-04 ; -4.54709e-07 ; 1.03529e-03 ; 3.27646e+03 
2.93469e+02 ; -8.38401e-03 ; 9.14282e-04 ; -4.31908e-07 ; 1.03550e-03 ; 3.27741e+03 
2.93479e+02 ; -8.93785e-03 ; 9.14818e-04 ; -4.60445e-07 ; 1.03602e-03 ; 3.27847e+03 
2.93485e+02 ; -9.21612e-03 ; 9.14943e-04 ; -4.74784e-07 ; 1.03633e-03 ; 3.27947e+03 
2.93485e+02 ; -9.33454e-03 ; 9.15050e-04 ; -4.80885e-07 ; 1.03637e-03 ; 3.28048e+03 
2.93491e+02 ; -8.84385e-03 ; 9.15426e-04 ; -4.55609e-07 ; 1.03668e-03 ; 3.28148e+03 
2.93492e+02 ; -8.91261e-03 ; 9.15742e-04 ; -4.59152e-07 ; 1.03670e-03 ; 3.28248e+03 
2.93496e+02 ; -9.36553e-03 ; 9.16028e-04 ; -4.82488e-07 ; 1.03691e-03 ; 3.28347e+03 
2.93501e+02 ; -9.61706e-03 ; 9.16058e-04 ; -4.95449e-07 ; 1.03720e-03 ; 3.28444e+03 
2.93504e+02 ; -9.71145e-03 ; 9.16177e-04 ; -5.00313e-07 ; 1.03734e-03 ; 3.28544e+03 
2.93511e+02 ; -9.05266e-03 ; 9.16189e-04 ; -4.66377e-07 ; 1.03769e-03 ; 3.28649e+03 
2.93513e+02 ; -8.90803e-03 ; 9.16755e-04 ; -4.58927e-07 ; 1.03779e-03 ; 3.28745e+03 
2.93521e+02 ; -8.39932e-03 ; 9.17333e-04 ; -4.32724e-07 ; 1.03822e-03 ; 3.28851e+03 
2.93525e+02 ; -8.91772e-03 ; 9.17107e-04 ; -4.59433e-07 ; 1.03841e-03 ; 3.28946e+03 
2.93526e+02 ; -8.22027e-03 ; 9.17470e-04 ; -4.23502e-07 ; 1.03847e-03 ; 3.29051e+03 
2.93538e+02 ; -8.21252e-03 ; 9.17667e-04 ; -4.23108e-07 ; 1.03910e-03 ; 3.29153e+03 
2.93539e+02 ; -8.18958e-03 ; 9.18066e-04 ; -4.21927e-07 ; 1.03916e-03 ; 3.29255e+03 
2.93546e+02 ; -8.83237e-03 ; 9.18651e-04 ; -4.55047e-07 ; 1.03950e-03 ; 3.29353e+03 
2.93550e+02 ; -9.12593e-03 ; 9.18567e-04 ; -4.70174e-07 ; 1.03970e-03 ; 3.29456e+03 
2.93552e+02 ; -8.43558e-03 ; 9.18919e-04 ; -4.34608e-07 ; 1.03983e-03 ; 3.29557e+03 
2.93564e+02 ; -7.98906e-03 ; 9.19247e-04 ; -4.11608e-07 ; 1.04046e-03 ; 3.29651e+03 
2.93563e+02 ; -8.25048e-03 ; 9.18925e-04 ; -4.25076e-07 ; 1.04039e-03 ; 3.29757e+03 
2.93572e+02 ; -8.11833e-03 ; 9.19205e-04 ; -4.18273e-07 ; 1.04085e-03 ; 3.29859e+03 
2.93571e+02 ; -8.31588e-03 ; 9.20033e-04 ; -4.28450e-07 ; 1.04080e-03 ; 3.29959e+03 
2.93575e+02 ; -8.04682e-03 ; 9.19890e-04 ; -4.14590e-07 ; 1.04104e-03 ; 3.30054e+03 
2.93586e+02 ; -8.80249e-03 ; 9.20087e-04 ; -4.53529e-07 ; 1.04160e-03 ; 3.30160e+03 
2.93587e+02 ; -8.52636e-03 ; 9.20486e-04 ; -4.39303e-07 ; 1.04163e-03 ; 3.30261e+03 
2.93592e+02 ; -8.40025e-03 ; 9.20534e-04 ; -4.32808e-07 ; 1.04189e-03 ; 3.30361e+03 
2.93598e+02 ; -8.81328e-03 ; 9.21118e-04 ; -4.54092e-07 ; 1.04219e-03 ; 3.30462e+03 
2.93604e+02 ; -8.76737e-03 ; 9.20993e-04 ; -4.51729e-07 ; 1.04254e-03 ; 3.30561e+03 
2.93607e+02 ; -8.85466e-03 ; 9.21249e-04 ; -4.56228e-07 ; 1.04268e-03 ; 3.30663e+03 
2.93610e+02 ; -8.99159e-03 ; 9.21845e-04 ; -4.63285e-07 ; 1.04282e-03 ; 3.30759e+03 
2.93619e+02 ; -9.44222e-03 ; 9.21667e-04 ; -4.86508e-07 ; 1.04329e-03 ; 3.30865e+03 
2.93621e+02 ; -1.02721e-02 ; 9.22120e-04 ; -5.29272e-07 ; 1.04342e-03 ; 3.30965e+03 
2.93619e+02 ; -9.62992e-03 ; 9.22185e-04 ; -4.96180e-07 ; 1.04332e-03 ; 3.31066e+03 
2.93632e+02 ; -9.76237e-03 ; 9.22507e-04 ; -5.03012e-07 ; 1.04399e-03 ; 3.31167e+03 
2.93635e+02 ; -9.35147e-03 ; 9.22775e-04 ; -4.81842e-07 ; 1.04411e-03 ; 3.31267e+03 
2.93641e+02 ; -8.55638e-03 ; 9.23031e-04 ; -4.40877e-07 ; 1.04446e-03 ; 3.31362e+03 
2.93641e+02 ; -8.60003e-03 ; 9.23133e-04 ; -4.43126e-07 ; 1.04442e-03 ; 3.31468e+03 
2.93651e+02 ; -9.41076e-03 ; 9.23514e-04 ; -4.84906e-07 ; 1.04493e-03 ; 3.31569e+03 
2.93651e+02 ; -9.14176e-03 ; 9.23675e-04 ; -4.71045e-07 ; 1.04498e-03 ; 3.31664e+03 
2.93658e+02 ; -9.13077e-03 ; 9.24075e-04 ; -4.70483e-07 ; 1.04532e-03 ; 3.31770e+03 
2.93656e+02 ; -8.18791e-03 ; 9.24158e-04 ; -4.21899e-07 ; 1.04523e-03 ; 3.31864e+03 
2.93664e+02 ; -8.95500e-03 ; 9.24402e-04 ; -4.61429e-07 ; 1.04565e-03 ; 3.31969e+03 
2.93664e+02 ; -8.66527e-03 ; 9.24545e-04 ; -4.46500e-07 ; 1.04563e-03 ; 3.32070e+03 
2.93673e+02 ; -9.42470e-03 ; 9.24861e-04 ; -4.85637e-07 ; 1.04609e-03 ; 3.32172e+03 
2.93676e+02 ; -9.35919e-03 ; 9.25082e-04 ; -4.82263e-07 ; 1.04626e-03 ; 3.32272e+03 
2.93682e+02 ; -8.71256e-03 ; 9.24987e-04 ; -4.48946e-07 ; 1.04655e-03 ; 3.32374e+03 
2.93683e+02 ; -9.35857e-03 ; 9.25380e-04 ; -4.82235e-07 ; 1.04662e-03 ; 3.32475e+03 
2.93692e+02 ; -9.11623e-03 ; 9.25600e-04 ; -4.69752e-07 ; 1.04705e-03 ; 3.32575e+03 
2.93692e+02 ; -9.67603e-03 ; 9.25732e-04 ; -4.98598e-07 ; 1.04706e-03 ; 3.32675e+03 
2.93699e+02 ; -9.05286e-03 ; 9.26262e-04 ; -4.66491e-07 ; 1.04742e-03 ; 3.32774e+03 
2.93696e+02 ; -9.67761e-03 ; 9.26214e-04 ; -4.98682e-07 ; 1.04729e-03 ; 3.32876e+03 
2.93702e+02 ; -8.69216e-03 ; 9.26644e-04 ; -4.47906e-07 ; 1.04760e-03 ; 3.32977e+03 
2.93707e+02 ; -9.98412e-03 ; 9.26733e-04 ; -5.14483e-07 ; 1.04786e-03 ; 3.33072e+03 
2.93712e+02 ; -9.10945e-03 ; 9.27162e-04 ; -4.69414e-07 ; 1.04813e-03 ; 3.33178e+03 
2.93719e+02 ; -9.71773e-03 ; 9.26882e-04 ; -5.00763e-07 ; 1.04850e-03 ; 3.33278e+03 
2.93719e+02 ; -9.13665e-03 ; 9.27257e-04 ; -4.70820e-07 ; 1.04850e-03 ; 3.33373e+03 
2.93724e+02 ; -8.91564e-03 ; 9.27770e-04 ; -4.59433e-07 ; 1.04873e-03 ; 3.33479e+03 
2.93731e+02 ; -7.97441e-03 ; 9.28014e-04 ; -4.10934e-07 ; 1.04910e-03 ; 3.33578e+03 
2.93731e+02 ; -8.54510e-03 ; 9.28438e-04 ; -4.40342e-07 ; 1.04907e-03 ; 3.33679e+03 
2.93740e+02 ; -9.34811e-03 ; 9.28330e-04 ; -4.81728e-07 ; 1.04957e-03 ; 3.33781e+03 
2.93742e+02 ; -8.54991e-03 ; 9.28581e-04 ; -4.40596e-07 ; 1.04969e-03 ; 3.33882e+03 
2.93751e+02 ; -8.26611e-03 ; 9.28837e-04 ; -4.25975e-07 ; 1.05011e-03 ; 3.33982e+03 
2.93754e+02 ; -8.11824e-03 ; 9.28795e-04 ; -4.18357e-07 ; 1.05026e-03 ; 3.34084e+03 
2.93758e+02 ; -8.84381e-03 ; 9.29302e-04 ; -4.55750e-07 ; 1.05048e-03 ; 3.34178e+03 
2.93767e+02 ; -8.62058e-03 ; 9.29338e-04 ; -4.44251e-07 ; 1.05097e-03 ; 3.34283e+03 
2.93766e+02 ; -8.39690e-03 ; 9.29630e-04 ; -4.32724e-07 ; 1.05091e-03 ; 3.34385e+03 
2.93777e+02 ; -8.04982e-03 ; 9.29940e-04 ; -4.14842e-07 ; 1.05150e-03 ; 3.34486e+03 
2.93778e+02 ; -7.71973e-03 ; 9.30297e-04 ; -3.97832e-07 ; 1.05155e-03 ; 3.34580e+03 
2.93782e+02 ; -9.40876e-03 ; 9.30428e-04 ; -4.84877e-07 ; 1.05174e-03 ; 3.34686e+03 
2.93785e+02 ; -9.34382e-03 ; 9.30589e-04 ; -4.81532e-07 ; 1.05188e-03 ; 3.34786e+03 
2.93792e+02 ; -9.03986e-03 ; 9.31042e-04 ; -4.65872e-07 ; 1.05224e-03 ; 3.34886e+03 
2.93798e+02 ; -9.53734e-03 ; 9.31364e-04 ; -4.91513e-07 ; 1.05258e-03 ; 3.34987e+03 
2.93797e+02 ; -8.53517e-03 ; 9.31299e-04 ; -4.39865e-07 ; 1.05253e-03 ; 3.35088e+03 
2.93804e+02 ; -9.12103e-03 ; 9.31656e-04 ; -4.70061e-07 ; 1.05286e-03 ; 3.35187e+03 
2.93808e+02 ; -8.97695e-03 ; 9.31877e-04 ; -4.62639e-07 ; 1.05310e-03 ; 3.35290e+03 
2.93818e+02 ; -9.11268e-03 ; 9.32157e-04 ; -4.69639e-07 ; 1.05358e-03 ; 3.35385e+03 
2.93813e+02 ; -9.77884e-03 ; 9.32211e-04 ; -5.03968e-07 ; 1.05336e-03 ; 3.35490e+03 
2.93823e+02 ; -8.82677e-03 ; 9.32670e-04 ; -4.54907e-07 ; 1.05385e-03 ; 3.35592e+03 
2.93825e+02 ; -9.25390e-03 ; 9.32538e-04 ; -4.76921e-07 ; 1.05397e-03 ; 3.35686e+03 
2.93827e+02 ; -8.78364e-03 ; 9.32962e-04 ; -4.52686e-07 ; 1.05408e-03 ; 3.35791e+03 
2.93831e+02 ; -9.39078e-03 ; 9.33295e-04 ; -4.83978e-07 ; 1.05425e-03 ; 3.35893e+03 
2.93833e+02 ; -9.86264e-03 ; 9.33421e-04 ; -5.08298e-07 ; 1.05436e-03 ; 3.35987e+03 
2.93839e+02 ; -1.05652e-02 ; 9.33647e-04 ; -5.44510e-07 ; 1.05468e-03 ; 3.36093e+03 
2.93844e+02 ; -1.03502e-02 ; 9.33385e-04 ; -5.33433e-07 ; 1.05494e-03 ; 3.36194e+03 
2.93847e+02 ; -1.05127e-02 ; 9.33927e-04 ; -5.41811e-07 ; 1.05513e-03 ; 3.36293e+03 
2.93850e+02 ; -1.09775e-02 ; 9.33975e-04 ; -5.65766e-07 ; 1.05525e-03 ; 3.36396e+03 
2.93853e+02 ; -9.22469e-03 ; 9.34458e-04 ; -4.75431e-07 ; 1.05542e-03 ; 3.36496e+03 
2.93860e+02 ; -9.63648e-03 ; 9.34631e-04 ; -4.96658e-07 ; 1.05579e-03 ; 3.36595e+03 
2.93864e+02 ; -8.70960e-03 ; 9.34863e-04 ; -4.48890e-07 ; 1.05599e-03 ; 3.36696e+03 
2.93869e+02 ; -8.65828e-03 ; 9.35191e-04 ; -4.46247e-07 ; 1.05625e-03 ; 3.36798e+03 
2.93873e+02 ; -8.21310e-03 ; 9.34893e-04 ; -4.23305e-07 ; 1.05646e-03 ; 3.36898e+03 
2.93882e+02 ; -8.44758e-03 ; 9.35221e-04 ; -4.35394e-07 ; 1.05690e-03 ; 3.37000e+03 
2.93879e+02 ; -8.40070e-03 ; 9.35233e-04 ; -4.32976e-07 ; 1.05677e-03 ; 3.37100e+03 
2.93887e+02 ; -9.37325e-03 ; 9.35781e-04 ; -4.83107e-07 ; 1.05715e-03 ; 3.37201e+03 
2.93892e+02 ; -7.98054e-03 ; 9.36121e-04 ; -4.11327e-07 ; 1.05741e-03 ; 3.37302e+03 
2.93898e+02 ; -9.32729e-03 ; 9.36121e-04 ; -4.80744e-07 ; 1.05774e-03 ; 3.37402e+03 
2.93898e+02 ; -9.26730e-03 ; 9.36335e-04 ; -4.77652e-07 ; 1.05773e-03 ; 3.37503e+03 
2.93903e+02 ; -9.66327e-03 ; 9.36502e-04 ; -4.98064e-07 ; 1.05799e-03 ; 3.37602e+03 
2.93903e+02 ; -8.61375e-03 ; 9.36711e-04 ; -4.43970e-07 ; 1.05802e-03 ; 3.37698e+03 
2.93911e+02 ; -9.81918e-03 ; 9.37158e-04 ; -5.06105e-07 ; 1.05843e-03 ; 3.37804e+03 
2.93914e+02 ; -1.04743e-02 ; 9.37289e-04 ; -5.39872e-07 ; 1.05855e-03 ; 3.37904e+03 
2.93920e+02 ; -9.44597e-03 ; 9.37515e-04 ; -4.86874e-07 ; 1.05886e-03 ; 3.38005e+03 
2.93924e+02 ; -9.90629e-03 ; 9.37611e-04 ; -5.10603e-07 ; 1.05911e-03 ; 3.38107e+03 
2.93924e+02 ; -1.01474e-02 ; 9.38010e-04 ; -5.23030e-07 ; 1.05908e-03 ; 3.38208e+03 
2.93930e+02 ; -1.02952e-02 ; 9.38070e-04 ; -5.30650e-07 ; 1.05938e-03 ; 3.38309e+03 
2.93936e+02 ; -9.95362e-03 ; 9.38082e-04 ; -5.13049e-07 ; 1.05972e-03 ; 3.38407e+03 
2.93938e+02 ; -9.62633e-03 ; 9.38415e-04 ; -4.96180e-07 ; 1.05980e-03 ; 3.38511e+03 
2.93935e+02 ; -1.05313e-02 ; 9.38386e-04 ; -5.42824e-07 ; 1.05969e-03 ; 3.38609e+03 
2.93947e+02 ; -1.06686e-02 ; 9.38445e-04 ; -5.49908e-07 ; 1.06027e-03 ; 3.38711e+03 
2.93941e+02 ; -9.73975e-03 ; 9.39017e-04 ; -5.02028e-07 ; 1.05997e-03 ; 3.38814e+03 
2.93953e+02 ; -9.33435e-03 ; 9.39006e-04 ; -4.81139e-07 ; 1.06058e-03 ; 3.38914e+03 
2.93955e+02 ; -9.55196e-03 ; 9.39584e-04 ; -4.92357e-07 ; 1.06068e-03 ; 3.39015e+03 
2.93955e+02 ; -9.62559e-03 ; 9.39375e-04 ; -4.96152e-07 ; 1.06068e-03 ; 3.39110e+03 
2.93962e+02 ; -9.10841e-03 ; 9.39757e-04 ; -4.69498e-07 ; 1.06105e-03 ; 3.39216e+03 
2.93967e+02 ; -8.10802e-03 ; 9.40031e-04 ; -4.17935e-07 ; 1.06133e-03 ; 3.39317e+03 
2.93974e+02 ; -9.57083e-03 ; 9.40233e-04 ; -4.93341e-07 ; 1.06169e-03 ; 3.39418e+03 
2.93969e+02 ; -9.77052e-03 ; 9.40502e-04 ; -5.03631e-07 ; 1.06143e-03 ; 3.39518e+03 
